system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2154124206,https://doi.org/10.3115/1073083.1073133,Discriminative training and maximum entropy models for statistical machine translation,null/unknown,2001,article,null/unknown,Franz Josef Och; Hermann Ney,FH Aachen,16,1043.0,28.9137,0.99628586,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,DE,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2437005631,https://doi.org/10.1162/coli.2007.33.2.201,Hierarchical Phrase-Based Translation,Association for Computational Linguistics,2007,article,Computational Linguistics,David Chiang,Associated Press,44,1163.0,142.3434,0.99987492,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,bronze,journal,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2141440284,null/unknown,Scalable Modified Kneser-Ney Language Model Estimation,null/unknown,2013,article,null/unknown,Kenneth Heafield; Ivan Pouzyrevsky; Jonathan H. Clark; Philipp Koehn,Carnegie Mellon University,26,447.0,82.0303,0.9994581,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,null/unknown,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2123672980,https://doi.org/10.3115/1075218.1075249,A new statistical approach to Chinese Pinyin input,null/unknown,2000,article,null/unknown,Zheng Chen; Kai-Fu Lee,Microsoft Research Asia (China); Microsoft (United States),10,79.0,1.0609,0.83821731,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,CN; US,True
Claude,Machine Translation,2026-04-27 19:00:00,Semantic Scholar,null/unknown,https://doi.org/10.3115/1073445.1073469,Syntax-based Alignment of Multiple Translations: Extracting Paraphrases and Generating New Sentences,null/unknown,2003,null/unknown,North American Chapter of the Association for Computational Linguistics,B. Pang; Kevin Knight; D. Marcu,null/unknown,17,258.0,null/unknown,null/unknown,Computer Science,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2162245945,https://doi.org/10.3115/1219840.1219906,Clause restructuring for statistical machine translation,null/unknown,2005,article,null/unknown,Michael Collins; Philipp Koehn; Ivona Kučerová,University of Edinburgh; Moscow Institute of Thermal Technology,40,619.0,45.7109,0.99885046,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,GB; RU,True
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2145685230,https://doi.org/10.3115/1220835.1220838,Improved statistical machine translation using paraphrases,null/unknown,2006,article,null/unknown,Chris Callison-Burch; Philipp Koehn; Miles Osborne,University of Edinburgh,20,295.0,24.696,0.99608274,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,GB,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W22168010,null/unknown,Europarl: A Parallel Corpus for Statistical Machine Translation,null/unknown,2005,article,null/unknown,Philipp Koehn,null/unknown,9,3109.0,84.5377,0.99966268,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,null/unknown,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2130942839,https://doi.org/10.48550/arxiv.1409.3215,Sequence to Sequence Learning with Neural Networks,Cornell University,2014,preprint,arXiv,Ilya Sutskever; Oriol Vinyals; Quoc V. Le,Google (United States),29,13334.0,null/unknown,null/unknown,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2133564696,https://doi.org/10.48550/arxiv.1409.0473,Neural Machine Translation by Jointly Learning to Align and Translate,Cornell University,2014,preprint,arXiv,Dzmitry Bahdanau,Constructor University,22,14596.0,null/unknown,null/unknown,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,DE,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1902237438,https://doi.org/10.18653/v1/d15-1166,Effective Approaches to Attention-based Neural Machine Translation,null/unknown,2015,article,null/unknown,Thang Luong; Hieu Pham; Christopher D. Manning,Stanford University,20,8543.0,633.198,0.99998642,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2626778328,https://doi.org/10.65215/2q58a426,Attention Is All You Need,null/unknown,2025,preprint,null/unknown,Ashish Vaswani; Noam Shazeer; Niki Parmar; Jakob Uszkoreit; Llion Jones; Aidan N. Gomez; Łukasz Kaiser; Illia Polosukhin,Google (United States); University of Southern California; University of Toronto,28,6526.0,141.6166,0.999771,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,US; CA,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2525778437,https://doi.org/10.48550/arxiv.1609.08144,Google's Neural Machine Translation System: Bridging the Gap between Human and Machine Translation,Cornell University,2016,preprint,arXiv,Yonghui Wu; Mike Schuster; Zhifeng Chen; Quoc V. Le; Mohammad Norouzi; Wolfgang Macherey; Maxim Krikun; Yuan Cao; Qin Gao; Klaus Macherey; Jeff Klingner; Apurva Shah; Melvin Johnson; Xiaobing Liu; Łukasz Kaiser; Stephan Gouws; Yoshikiyo Kato; Taku Kudo; Hideto Kazawa; Keith Stevens; George Thomas Kurian; Nishant Patil; Wei Wang; Cliff Young; Jason Smith; Jason Riesa; Alex Rudnick; Oriol Vinyals; Greg S. Corrado; Macduff Hughes; Jay B. Dean,null/unknown,4,5654.0,null/unknown,null/unknown,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2613904329,https://doi.org/10.48550/arxiv.1705.03122,Convolutional Sequence to Sequence Learning,Cornell University,2017,preprint,arXiv,Jonas Gehring; Michael Auli; David Grangier; Denis Yarats; Yann Dauphin,null/unknown,37,1904.0,null/unknown,null/unknown,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2552839021,https://doi.org/10.18653/v1/p17-1012,A Convolutional Encoder Model for Neural Machine Translation,null/unknown,2017,article,null/unknown,Jonas Gehring; Michael Auli; David Grangier; Yann Dauphin,Meta (Israel),46,434.0,47.2469,0.99832999,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,IL,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2794365787,https://doi.org/10.48550/arxiv.1803.05567,Achieving Human Parity on Automatic Chinese to English News Translation,Cornell University,2018,preprint,arXiv,Hany Hassan; Anthony Aue; Chang Chen; Vishal Chowdhary; Jonathan H. Clark; Christian Federmann; Xuedong Huang; Marcin Junczys-Dowmunt; William D. Lewis; Mu Li; Shujie Liu; Tie‐Yan Liu; Renqian Luo; Arul Menezes; Tao Qin; Frank Seide; Xu Tan; Fei Tian; Lijun Wu; Shuangzhi Wu; Yingce Xia; Dongdong Zhang; Zhirui Zhang; Ming Zhou,null/unknown,17,578.0,null/unknown,null/unknown,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2418388682,https://doi.org/10.18653/v1/w16-2323,Edinburgh Neural Machine Translation Systems for WMT 16,null/unknown,2016,preprint,null/unknown,Rico Sennrich; Barry Haddow; Alexandra Birch,null/unknown,9,132.0,41.0845,0.99767842,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2594990650,https://doi.org/10.18653/v1/d17-1151,Massive Exploration of Neural Machine Translation Architectures,null/unknown,2017,article,null/unknown,Denny Britz; Anna Goldie; Minh-Thang Luong; Quoc V. Le,Google (United States),36,461.0,51.4176,0.99851949,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2896060389,https://doi.org/10.18653/v1/p18-1008,The Best of Both Worlds: Combining Recent Advances in Neural Machine Translation,null/unknown,2018,preprint,null/unknown,Mia Xu Chen; Orhan Fırat; Ankur Bapna; Melvin Johnson; Wolfgang Macherey; George Foster; Llion Jones; Mike Schuster; Noam Shazeer; Niki Parmar; Ashish Vaswani; Jakob Uszkoreit; Lukasz Kaiser; Zhifeng Chen; Yonghui Wu; Macduff Hughes,null/unknown,20,132.0,19.9683,0.99385671,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1816313093,https://doi.org/10.18653/v1/p16-1162,Neural Machine Translation of Rare Words with Subword Units,null/unknown,2016,preprint,null/unknown,Rico Sennrich; Barry Haddow; Alexandra Birch,University of Edinburgh,31,446.0,56.9892,0.99854201,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,GB,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2982666195,https://doi.org/10.18653/v1/2020.acl-main.170,BPE-Dropout: Simple and Effective Subword Regularization,null/unknown,2020,preprint,null/unknown,Ivan Provilkov; Dmitrii Emelianenko; Elena Voita,Moscow Institute of Physics and Technology; Yandex (Russia); National Research University Higher School of Economics; Amsterdam University of the Arts; University of Amsterdam; University of Edinburgh,26,17.0,1.9031,0.88572029,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,RU; NL; GB,True
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2885185669,https://doi.org/10.18653/v1/d18-2012,SentencePiece: A simple and language independent subword tokenizer and detokenizer for Neural Text Processing,null/unknown,2018,preprint,null/unknown,Taku Kudo; John T. E. Richardson,Google (United States); Kyoto University,15,286.0,33.9518,0.99713902,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,US; JP,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2897105542,https://doi.org/10.18653/v1/p18-1007,Subword Regularization: Improving Neural Network Translation Models with Multiple Subword Candidates,null/unknown,2018,preprint,null/unknown,Taku Kudo,Google (United States),27,37.0,2.1999,0.90778553,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2951559648,https://doi.org/10.1609/aaai.v30i1.10362,Character-Aware Neural Language Models,Association for the Advancement of Artificial Intelligence,2016,article,Proceedings of the AAAI Conference on Artificial Intelligence,Yoon Kim; Yacine Jernite; David Sontag; Alexander M. Rush,Harvard University Press; New York University,69,1037.0,150.1078,0.99984546,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,conference,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2531207078,https://doi.org/10.1162/tacl_a_00067,Fully Character-Level Neural Machine Translation without Explicit Segmentation,Association for Computational Linguistics,2017,article,Transactions of the Association for Computational Linguistics,Jason D. Lee; Kyunghyun Cho; Thomas Hofmann,ETH Zurich; New York University,26,415.0,55.9975,0.9987181,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,journal,False,English,CH; US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2339995566,https://doi.org/10.18653/v1/p16-1100,Achieving Open Vocabulary Neural Machine Translation with Hybrid Word-Character Models,null/unknown,2016,preprint,null/unknown,Minh-Thang Luong; Christopher D. Manning,Google (United States); Stanford University,22,102.0,36.6628,0.99715678,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2962944953,https://doi.org/10.18653/v1/p16-1014,Pointing the Unknown Words,null/unknown,2016,article,null/unknown,Çağlar Gülçehre; Sungjin Ahn; Ramesh Nallapati; Bowen Zhou; Yoshua Bengio,Université de Montréal; Canadian Institute for Advanced Research,31,474.0,106.8996,0.99949531,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,CA,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1915251500,https://doi.org/10.48550/arxiv.1503.03535,On Using Monolingual Corpora in Neural Machine Translation,Cornell University,2015,preprint,arXiv,Çaǧlar Gülçehre; Orhan Fırat; Kelvin Xu; Kyunghyun Cho; Loïc Barrault; Huei-Chi Lin; Fethi Bougares; Holger Schwenk; Yoshua Bengio,Le Mans Université,26,513.0,null/unknown,null/unknown,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,FR,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2284660317,https://doi.org/10.18653/v1/p16-1009,Improving Neural Machine Translation Models with Monolingual Data,null/unknown,2016,preprint,null/unknown,Rico Sennrich; Barry Haddow; Alexandra Birch,University of Edinburgh,20,147.0,19.8799,0.99272128,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,GB,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2889326796,https://doi.org/10.18653/v1/d18-1045,Understanding Back-Translation at Scale,null/unknown,2018,article,null/unknown,Sergey Edunov; Myle Ott; Michael Auli; David Grangier,Google (United States); Meta (United States),75,1014.0,96.6546,0.99956601,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2886095922,https://doi.org/10.18653/v1/w18-2703,Iterative Back-Translation for Neural Machine Translation,null/unknown,2018,article,null/unknown,Vu Cong Duy Hoang; Philipp Koehn; Gholamreza Haffari; Trevor Cohn,University of Melbourne; Johns Hopkins University; Monash University,26,239.0,22.1886,0.99461254,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,AU; US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2950169745,https://doi.org/10.18653/v1/w19-5206,Tagged Back-Translation,null/unknown,2019,preprint,null/unknown,Isaac Caswell; Ciprian Chelba; David Grangier,Google (United States),40,9.0,1.38255971,0.84991135,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,null/unknown,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3096490862,https://doi.org/10.21437/interspeech.2020-2938,Self-Training for End-to-End Speech Translation,null/unknown,2020,article,null/unknown,Juan Pino; Qiantong Xu; Xutai Ma; Mohammad Javad Dousti; Yun Tang,Meta (United States); Johns Hopkins University,25,42.0,4.2419,0.95177394,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,null/unknown,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2765961751,https://doi.org/10.48550/arxiv.1711.00043,Unsupervised Machine Translation Using Monolingual Corpora Only,Cornell University,2017,preprint,arXiv,Guillaume Lample; Alexis Conneau; Ludovic Denoyer; Marc'Aurelio Ranzato,Meta (Israel); Université Paris Cité,36,198.0,null/unknown,null/unknown,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,IL; FR,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2798931235,null/unknown,Phrase-Based & Neural Unsupervised Machine Translation.,Cornell University,2018,preprint,arXiv,Guillaume Lample; Myle Ott; Alexis Conneau; Ludovic Denoyer; Marc'Aurelio Ranzato,Meta (Israel); Université Paris Cité,41,232.0,null/unknown,null/unknown,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,IL; FR,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2963118869,null/unknown,Word translation without parallel data,null/unknown,2018,article,International Conference on Learning Representations,Guillaume Lample; Alexis Conneau; Marc'Aurelio Ranzato; Ludovic Denoyer; Hervé Jeǵou,Meta (Israel); Université Paris Cité,0,648.0,50.2084,0.99822555,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,conference,False,English,IL; FR,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2963443683,https://doi.org/10.18653/v1/p19-1019,An Effective Approach to Unsupervised Machine Translation,University of the Basque Country,2019,preprint,Communities in ADDI (University of the Basque Country),Mikel Artetxe; Gorka Labaka; Eneko Agirre,University of the Basque Country,34,121.0,14.0825,0.99049589,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,ES,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2914120296,https://doi.org/10.48550/arxiv.1901.07291,Cross-lingual Language Model Pretraining,Cornell University,2019,preprint,arXiv,Guillaume Lample; Alexis Conneau,null/unknown,35,1617.0,null/unknown,null/unknown,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3001434439,https://doi.org/10.1162/tacl_a_00343,Multilingual Denoising Pre-training for Neural Machine Translation,Association for Computational Linguistics,2020,article,Transactions of the Association for Computational Linguistics,Yinhan Liu; Jiatao Gu; Naman Goyal; Xian Li; Sergey Edunov; Marjan Ghazvininejad; Mike Lewis; Luke Zettlemoyer,Meta (Israel); Meta (United States),57,994.0,77.7884,0.9995073,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,journal,False,English,IL; US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3093871477,https://doi.org/10.48550/arxiv.2010.11125,Beyond English-Centric Multilingual Machine Translation,Cornell University,2020,preprint,arXiv,Angela Fan; Shruti Bhosale; Holger Schwenk; Zhiyi Ma; Ahmed El-Kishky; Siddharth Goyal; Mandeep Baines; Onur Çelebi; Guillaume Wenzek; Vishrav Chaudhary; Naman Goyal; Tom Birch; Vitaliy Liptchinsky; Sergey Edunov; Édouard Grave; Michael Auli; Armand Joulin,Meta (Israel),81,468.0,null/unknown,null/unknown,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,IL,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2981852735,https://doi.org/10.48550/arxiv.1910.10683,Exploring the Limits of Transfer Learning with a Unified Text-to-Text Transformer,Cornell University,2019,preprint,arXiv,Colin Raffel; Noam Shazeer; Adam P. Roberts; Katherine Lee; Sharan Narang; Michael Matena; Yanqi Zhou; Wei Li; Peter J. Liu,null/unknown,125,3692.0,null/unknown,null/unknown,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,Semantic Scholar,null/unknown,https://doi.org/10.18653/v1/N19-1423,BERT: Pre-training of Deep Bidirectional Transformers for Language Understanding,null/unknown,2019,null/unknown,North American Chapter of the Association for Computational Linguistics,Jacob Devlin; Ming-Wei Chang; Kenton Lee; Kristina Toutanova,null/unknown,63,113451.0,null/unknown,null/unknown,Computer Science,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3030163527,https://doi.org/10.48550/arxiv.2005.14165,Language Models are Few-Shot Learners,Cornell University,2020,preprint,arXiv,T. B. Brown; Benjamin Mann; Nick Ryder; Melanie Subbiah; Jared Kaplan; Prafulla Dhariwal; Arvind Neelakantan; Pranav Shyam; Girish Sastry; Amanda Askell; Sandhini Agarwal; Ariel Herbert-Voss; Gretchen Krueger; Tom Henighan; Rewon Child; Aditya Ramesh; Daniel M. Ziegler; Jeffrey Wu; Clemens Winter; Christopher Hesse; Mark Chen; Eric J. Sigler; Mateusz Litwin; Scott Gray; Benjamin Chess; Jack Clark; Christopher Berner; Sam McCandlish; Alec Radford; Ilya Sutskever; Dario Amodei,null/unknown,127,3029.0,null/unknown,null/unknown,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,False,English,null/unknown,False
Claude,Machine Translation,2026-04-27 19:00:00,Semantic Scholar,null/unknown,null/unknown,Language Models are Unsupervised Multitask Learners,null/unknown,2019,null/unknown,null/unknown,Alec Radford; Jeff Wu; R. Child; D. Luan; Dario Amodei; I. Sutskever,null/unknown,75,28206.0,null/unknown,null/unknown,Computer Science,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2964910501,https://doi.org/10.1162/tacl_a_00313,Leveraging Pre-trained Checkpoints for Sequence Generation Tasks,Association for Computational Linguistics,2020,preprint,Transactions of the Association for Computational Linguistics,Sascha Rothe; Shashi Narayan; Aliaksei Severyn,Google (United States),57,34.0,3.5358,0.9392233,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,journal,False,English,US,False
Claude,Machine Translation,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3006381853,null/unknown,Incorporating BERT into Neural Machine Translation,null/unknown,2020,preprint,null/unknown,Jinhua Zhu; Yingce Xia; Lijun Wu; Di He; Tao Qin; Wengang Zhou; Houqiang Li; Tie‐Yan Liu,University of Science and Technology of China; Microsoft Research (United Kingdom); Peking University,38,208.0,null/unknown,null/unknown,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,null/unknown,False,English,CN; GB,True
