system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1494075612,https://doi.org/10.1038/35048692,Analysis of the genome sequence of the flowering plant Arabidopsis thaliana,Nature,2000,article,Nature,Arabidopsis Genome Initiative,J. Craig Venter Institute,122,9326.0,212.2221,0.9999801,Photosynthetic Processes and Mechanisms,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2581817305,,Genome sequence of the nematode C. elegans: a platform for investigating biology.,,1998,article,,James Mussell,,0,183.0,1.6728,0.85233645,"Genetics, Aging, and Longevity in Model Organisms",Aging,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,,false,English,Unknown,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2064397275,https://doi.org/10.1038/nbt.2957,"A comprehensive assessment of RNA-seq accuracy, reproducibility and information content by the Sequencing Quality Control Consortium",Nature,2014,article,Nature Biotechnology,Huixiao Hong; Tao Chen; Joseph Meehan; Jie Shen; Feng Qian; Joshua Xu; Ching-Wei Chang; Weida Tong; Roger Perkins; Jiekun Xuan; Lei Guo; Binsheng Gong; Zhenqiang Su; Wenqian Zhang; Liqing Wan; Leming Shi; Bridgett Green; Hong Fang; Weigong Ge; James C. Fuscoe; Reagan Kelly; Baitang Ning; Li-Wu Guo; Nan Mei; Yan Li; David P Kreil; Paweł P. Łabaj; Nancy Stralis‐Pavese; Peter Sykacek; Christopher E. Mason; Paul Zumbo; Jorge Gandara; Sheng Li; Danielle Thierry‐Mieg; Jean Thierry‐Mieg; Yang Liao; Wei Shi; Gordon K. Smyth; Charles Wang; Gary P. Schroth; Robert A. Setterquist; John F. Thompson; Wendell Jones; Wenzhong Xiao; Weihong Xu; Roderick V. Jensen; Ana Conesa; Joaquı́n Dopazo; Pedro Furió‐Tarí; Marco Chierici; Cesare Furlanello; Hanlin Gao; Jinhui Wang; Nadereh Jafari; Stan Letovsky; Fei Lü; Xin-Xing Tan; Lee T. Szkotnicki; Edward J. Oakeley; Anita Fernandez; Frank Staedtler; Huan Gao; Ye Yin; Meihua Gong; Zhiyu Peng; Bimeng Tu; Jun Wang; Wen‐Wei Zhang; Yanyan Zhang; Min Jian; Zhuolin Gong; Zirui Dong; Shiyong Li; Craig A. Praul; Javier Santoyo‐López; Alicia Vela‐Boza; Javier Pérez-Florido; Francisco J. López; Andreas Scherer; Matthew Tinning; Peng Li; Tieliu Shi; Geng Chen; Chen Zhao; E. Aubrey Thompson; Jo Vandesompele; Jan Hellemans; May D. Wang; John H. Phan; Yong Yang,"National Center for Toxicological Research; Cornell University; National Institutes of Health; The University of Melbourne; Loma Linda University; Illumina (United States); Thermo Fisher Scientific (Norway); Harvard University Press; Stanford University; BGI Group (China); Virginia Tech; Fudan University; Zhanjiang Experimental Station; State Key Laboratory of Genetic Engineering; City Of Hope National Medical Center; Northwestern University; General Electric (Spain); Novartis Foundation; University of Warwick; Pennsylvania State University; University of Edinburgh; East China Normal University; Mayo Clinic; WinnMed; Emory University; Eli Lilly (United States); SAS Institute (United States); Walter and Eliza Hall Institute of Medical Research; Centre international de recherche sur le cancer; New York University; Leipzig University; Marshfield Clinic; Claritas Genomics (United States); Protein Express (United States); United States Food and Drug Administration; Harvard University; Massachusetts General Hospital; Centro de Investigacion Principe Felipe; Icahn School of Medicine at Mount Sinai; Instituto de Investigación de Enfermedades Raras; Johannes Kepler University of Linz; Fondazione Bruno Kessler; Rush University Medical Center; City of Hope; University of Copenhagen; King Abdulaziz University; Novo Nordisk Foundation; Synta Pharmaceuticals (United States); University of Liverpool; Novartis (Switzerland); Novartis Institutes for BioMedical Research; University of Cologne; Maastricht University; University of Cambridge; Institut thématique Génétique, génomique et bioinformatique; Edinburgh Genomics; Texas A&M University; The University of Texas Southwestern Medical Center; Jacksonville College; Nationwide Children's Hospital",56,1059.0,50.2245,0.99947337,Molecular Biology Techniques and Applications,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US; AU; NO; CN; ES; CH; GB; FR; DE; AT; IT; DK; SA; NL,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2154431984,https://doi.org/10.1038/nmeth.1226,Mapping and quantifying mammalian transcriptomes by RNA-Seq,Nature,2008,article,Nature Methods,A Mortazavi; Brian A. Williams; Kenneth McCue; Lorian Schaeffer; B Wold,California Institute of Technology,24,14214.0,140.3927,0.99996348,Molecular Biology Techniques and Applications,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1981509058,https://doi.org/10.1038/nrg2484,RNA-Seq: a revolutionary tool for transcriptomics,Nature,2008,review,Nature Reviews Genetics,Zhong Wang; Mark Gerstein; M Snyder,Yale University,44,13258.0,124.8091,0.99995128,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2141458291,https://doi.org/10.1038/nbt.1621,Transcript assembly and quantification by RNA-Seq reveals unannotated transcripts and isoform switching during cell differentiation,Nature,2010,article,Nature Biotechnology,Cole Trapnell; Brian A. Williams; Geo Pertea; A Mortazavi; Gordon Kwan; Marijke J. van Baren; Steven L. Salzberg; B Wold; Lior Pachter,"University of Maryland, College Park; California Institute of Technology; Washington University in St. Louis; University of California, Berkeley",31,16384.0,194.7863,0.9999831,RNA Research and Splicing,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2126419817,https://doi.org/10.1038/nbt.1883,Full-length transcriptome assembly from RNA-Seq data without a reference genome,Nature,2011,article,Nature Biotechnology,Manfred Grabherr; Brian J. Haas; Moran Yassour; Joshua Z. Levin; Dawn Thompson; Ido Amit; Xian Adiconis; Lin Fan; Raktima Raychowdhury; Qiandong Zeng; Zehua Chen; Evan Mauceli; Nir Hacohen; Andreas Gnirke; Nick Rhind; Federica Di Palma; Bruce W. Birren; Chad Nusbaum; Kerstin Lindblad‐Toh; Nir Friedman; Aviv Regev,Broad Institute; Massachusetts Institute of Technology; Hebrew University of Jerusalem; University of Massachusetts Chan Medical School; Uppsala University; Science for Life Laboratory; Howard Hughes Medical Institute,35,22454.0,179.8353,0.99997268,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; IL; SE,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2158485828,https://doi.org/10.1038/ng.2764,The Cancer Genome Atlas Pan-Cancer analysis project,Nature,2013,article,Nature Genetics,John N. Weinstein; Eric A Collisson; Gordon B. Mills; Kenna Shaw; Brad Ozenberger; Kyle Ellrott; Ilya Shmulevich; Chris Sander; Joshua M. Stuart,"The University of Texas MD Anderson Cancer Center; University of California, San Francisco; National Cancer Institute; National Institutes of Health; National Human Genome Research Institute; University of California, Santa Cruz; Institute for Systems Biology; Memorial Sloan Kettering Cancer Center",44,9307.0,91.5751,0.99975138,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2025183726,https://doi.org/10.1038/nature07385,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,Nature,2008,article,Nature,Roger E. McLendon,Duke University,51,7752.0,171.4953,1.0,Glioma Diagnosis and Treatment,Genetics,Medicine,Health Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2123696077,https://doi.org/10.1038/nature10166,Integrated genomic analyses of ovarian carcinoma,Nature,2011,article,Nature,Debra Bell; Andrew Berchuck; Michael J. Birrer; Marcin Imieliński; Jeremy Chien; D. W. Cramer; Narciso Olvera; Fanny Dao; D. A. Levine; Rajiv Dhir; Philip J. DiSaia; Hani Gabra; Karen Smith‐McCune; Pat Glenn; A. K. Godwin; Sandra Oršulić; Beth Y. Karlan; Jenny Gross; L Hartmann; Mei Huang; David G. Huntsman; Steve E. Kalloger; Brenda Rabeno; Mary Iacocca; G.B. Mills; G. B. Mills; J. N. Weinstein; C. Morrison; D. Mutch; Kay J. Park; Nicholas J. Petrelli; Janet S. Rader; Branimir I. Šikić; Anil K. Sood; David D.L. Bowtell; Scott Morris; Peggy Yena; Michael J Hatfield; Joseph Paulauskis; Troy Shelton; Robert Penny; Paul Rhodes; Mark E. Sherman; Donata Grimm; Sherri Z. Millis; Joseph R. Testa; David A. Wheeler; Lora Lewis; Y.-Q. Wu; Jennifer Drummond; Irene Newsham; M. B. Morgan; Jireh Santibanez; C. Kovar; Huyen Dinh; Kuo-Ching Chang; Lisa R. Treviño; C. J. Creighton; Richard A. Gibbs; Preethi H. Gunaratne; Gerald Fowler; M. Wang; Alicia Hawes; Donna M. Muzny; J. G. Reid; G. Getz; Matthew Meyerson; Andrey Sivachenko; C. H. Mermel; Alex H. Ramos; K. Cibulskis; R. W. Park; S. L. Carter; Robert C. Onofrio; Gordon Saksena; Eric S. Lander; L. Chin; Andrew Crenshaw; Kristin Ardlie; Gaddy Getz; Huy Nguyen; R. G. W. Verhaak; Michael S. Lawrence; Douglas Voet; Sumeet Gupta; Rui Jing; Mike Noble; Diana Hubbard; Kristian Cibulskis,"Mayo Clinic; WinnMed; Mayo Clinic in Arizona; Duke University; Duke Medical Center; Harvard University Press; Harvard University; Massachusetts General Hospital; Memorial Sloan Kettering Cancer Center; University of Pittsburgh; Brigham and Women's Hospital; University of California, Irvine; Imperial College London; University of California, San Francisco; Fox Chase Cancer Center; Cedars-Sinai Medical Center; University of British Columbia; Ovarian Cancer Action; Christiana Care Health System; University of California, Los Angeles; Roswell Park Comprehensive Cancer Center; Stanford University; The University of Texas MD Anderson Cancer Center; Washington University in St. Louis; BC Cancer Agency; Medical College of Wisconsin; Baylor College of Medicine; Palo Alto University; Stanford Medicine; Peter MacCallum Cancer Centre; Translational Genomics Research Institute; Lawrence Berkeley National Laboratory; Brown University; Massachusetts Institute of Technology; Buck Institute for Research on Aging; Johns Hopkins University; Broad Institute; Eli and Edythe Broad Foundation; Dana-Farber Cancer Institute; University of Houston; Center for Systems Biology; University of Michigan; Ann Arbor Center for Independent Living; University of Southern California; University of California, Berkeley; Walter and Eliza Hall Institute of Medical Research",57,8086.0,177.3573,1.0,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; GB; CA; AU,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2096283457,https://doi.org/10.1038/nature11412,Comprehensive molecular portraits of human breast tumours,Nature,2012,article,Nature,The Cancer Genome Atlas Network,Washington University in St. Louis,56,12268.0,280.6505,1.0,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2262414037,https://doi.org/10.1038/nature11252,Comprehensive molecular characterization of human colon and rectal cancer,Nature,2012,article,Nature,The Cancer Genome Atlas Network,,50,8579.0,342.7299,1.0,Genetic factors in colorectal cancer,Pathology and Forensic Medicine,Medicine,Health Sciences,true,hybrid,journal,false,English,Unknown,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2275877493,https://doi.org/10.1038/nature11404,Comprehensive genomic characterization of squamous cell lung cancers,Nature,2012,article,Nature,Gad Getz; Stephen E. Schumacher; Petar Stojanov; Sachet Shukla; Hailei Zhang; Kristian Cibulskis; Nam H. Pho; Matthew Meyerson; Eric S. Lander; Helga Thorvaldsdottir; Barbara Tabak; Nils Gehlenborg; Andrey Sivachenko; Marc-Danie Nazaire; Pei Lin; Michael Noble; Lihua Zou; Jim Robinson; Doug Voet; Rameen Beroukhim; Jill Mesirov; Douglas Voet; Marcin Imielinski; Peter S. Hammerman; Huy Nguyen; Wendy Winckler; Aaron McKenna; Lynda Chin; Andrew Crenshaw; Juok Cho; Elena Helman; Spring Yingchun Liu; Scott L. Carter; Gordon Saksena; Michael S. Lawrence; Daniel DiCara; Rui Jing; Bryan Hernandez; Andrew D. Cherniack; Bruce E. Johnson; Chang-Jiun Wu; David Kwiatkowski; Bruce Johnson; Carrie Sougnez; Stacey Gabriel; Kristin Ardlie; Robert C. Onofrio; Yongjun Zhao; Andrew J. Mungall; Angela Tam; Karen Mungall; Andy Chu; An He; Miruna Balasundaram; Elizabeth Chun; Richard Varhol; Robert A. Holt; Jacqueline E. Schein; A. Gordon Robertson; Carrie Hirst; Marco A. Marra; Martin Hirst; Eric Chuah; Robin J. N. Coope; Hye-Jung E. Chun; Dominik Stoll; Yaron S. N. Butterfield; Ka Ming Nip; Haiyan I. Li; Erin Pleasance; Jared R. Slobodan; Ranabir Guin; Nina Thiessen; Gordon Robertson; Andy Mungall; Darlene Lee; Thomas Zeng; Michael Mayo; Richard Corbett; Richard A. Moore,Broad Institute; Eli and Edythe Broad Foundation; Dana-Farber Cancer Institute; Harvard University; Massachusetts Institute of Technology; Center for Systems Biology; University of Massachusetts Boston; The University of Texas MD Anderson Cancer Center; Canada's Michael Smith Genome Sciences Centre; SRA International (United States),45,3992.0,119.029,0.99979099,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; CA,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2152061559,https://doi.org/10.1038/nature12477,Signatures of mutational processes in human cancer,Nature,2013,article,Nature,Australian Pancreatic Cancer Genome Initiative; Ludmil B. Alexandrov; ICGC PedBrain; Serena Nik‐Zainal; David C. Wedge; Samuel Aparício; Sam Behjati; Andrew V. Biankin; Graham R. Bignell; Niccolò Bolli; Åke Borg; Anne‐Lise Børresen‐Dale; Sandrine Boyault; Birgit Burkhardt; Adam P. Butler; Carlos Caldas; Helen Davies; Christine Desmedt; Roland Eils; Jórunn E. Eyfjörd; John A. Foekens; Mel Greaves; Fumie Hosoda; Barbara Hutter; Tomislav Ilicic; Sandrine Imbeaud; Marcin Imieliński; Natalie Jäger; David Jones; David R. Jones; Stian Knappskog; Marcel Kool; Sunil R. Lakhani; Carlos López-Otı́n; Sancha Martin; Nikhil C. Munshi; Hiromi Nakamura; Paul A. Northcott; Marina Pajic; Elli Papaemmanuil; Angelo Paradiso; John V. Pearson; Xosé S. Puente; Keiran Raine; Manasa Ramakrishna; Andrea L. Richardson; Julia Richter; Philip Rosenstiel; Matthias Schlesner; Ton N. Schumacher; Paul N. Span; Jon W. Teague; Yasushi Totoki; Andrew Tutt; Rafael Valdés‐Mas; Marit M. van Buuren; Laura van ‘t Veer; Anne Vincent‐Salomon; Nicola Waddell; Lucy Yates; Jessica Zucman‐Rossi; P. Andrew Futreal; Ultan McDermott; Peter Lichter; Matthew Meyerson; Sean M. Grimmond; Reiner Siebert; Elı́as Campo; Tatsuhiro Shibata; Stefan M. Pfister; Peter J. Campbell; Michael R. Stratton,Wellcome Sanger Institute; BC Cancer Agency; Canada's Michael Smith Genome Sciences Centre; Addenbrooke's Hospital; University of British Columbia Hospital; University of British Columbia; University of Glasgow; University of Cambridge; Garvan Institute of Medical Research; Glasgow Royal Infirmary; Bankstown Lidcombe Hospital; UNSW Sydney; The Kinghorn Cancer Centre; South Western Sydney Local Health District; Lund University; Oslo University Hospital; Norwegian Cancer Society; Centre Léon Bérard; University of Oslo; University Hospital Münster; Universitätsklinikum Gießen und Marburg; Cancer Research UK; Université Libre de Bruxelles; Institut Jules Bordet; German Cancer Research Center; Heidelberg University; University of Iceland; Erasmus MC Cancer Institute; Institute of Cancer Research; National Cancer Centre Japan; Inserm; Génomique Fonctionnelle des Tumeurs Solides; Broad Institute; Délégation Paris 5; Université Paris Cité; Sorbonne Paris Cité; University of Bergen; The University of Queensland; Royal Brisbane and Women's Hospital; Haukeland University Hospital; Universidad de Oviedo; Harvard University; Dana-Farber Cancer Institute; VA Boston Healthcare System; Christian-Albrechts-Universität zu Kiel; Brigham and Women's Hospital; The Netherlands Cancer Institute; Oncode Institute; Radboud University Nijmegen; Radboud University Medical Center; King's College London; Breast Cancer Now; Institut Curie; Consorci Institut D'Investigacions Biomediques August Pi I Sunyer; Universitat de Barcelona; Hopp Children's Cancer Center Heidelberg,67,10058.0,166.4056,0.99996448,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB; CA; AU; SE; NO; FR; DE; BE; IS; NL; JP; US; ES,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2150677022,https://doi.org/10.1038/nature08658,A comprehensive catalogue of somatic mutations from a human cancer genome,Nature,2009,article,Nature,Erin Pleasance; R. Keira Cheetham; Philip J. Stephens; David J. McBride; Sean Humphray; Chris Greenman; Ignacio Varela; Meng‐Lay Lin; Gonzalo R. Ordóñez; Graham R. Bignell; Kai Ye; Julie Alipaz; Markus Bauer; David Beare; Adam P. Butler; Richard J. Carter; Lina Chen; Anthony J. Cox; Sarah Edkins; Paula I. Kokko-Gonzales; Niall Gormley; Russell Grocock; Christian Haudenschild; Matthew M. Hims; Terena James; Mingming Jia; Zoya Kingsbury; Catherine Leroy; John Marshall; Andrew Menzies; Laura Mudie; Zemin Ning; Tom Royce; Ole Schulz-Trieglaff; Anastassia Spiridou; Lucy Stebbings; Lukasz Szajkowski; Jon W. Teague; David Williamson; Lynda Chin; Mark T. Ross; Peter J. Campbell; David Bentley; P. Andrew Futreal; Michael R. Stratton,Wellcome Sanger Institute; Illumina (United Kingdom); Leiden University Medical Center; Illumina (United States); Dana-Farber Cancer Institute; Institute of Cancer Research,43,1723.0,61.2011,0.99940094,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,GB; NL; US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1979946545,https://doi.org/10.1038/nature11017,The landscape of cancer genes and mutational processes in breast cancer,Nature,2012,article,Nature,Philip J. Stephens; Patrick Tarpey; Helen Davies; Peter Van Loo; Chris Greenman; David C. Wedge; Serena Nik‐Zainal; Sancha Martin; Ignacio Varela; Graham R. Bignell; Lucy Yates; Elli Papaemmanuil; David Beare; Adam Butler; Angela Cheverton; John Gamble; Jonathan Hinton; Mingming Jia; Alagu Jayakumar; David Jones; Calli Latimer; King Wai Lau; Stuart McLaren; David J. McBride; Andrew Menzies; Laura Mudie; Keiran Raine; Roland Rad; Michael Spencer Chapman; Jon W. Teague; Douglas F. Easton; Anita Langerød; Ming Ta Michael Lee; Chen‐Yang Shen; Benita Tan Kiat Tee; Bernice Wong Huimin; Annegien Broeks; Ana Cristina Vargas; Gulisa Turashvili; John W.M. Martens; Aquila Fatima; Penelope Miron; Suet‐Feung Chin; Gilles Thomas; Sandrine Boyault; Odette Mariani; Sunil R. Lakhani; Marc J. van de Vijver; Laura van ‘t Veer; John A. Foekens; Christine Desmedt; Christos Sotiriou; Andrew Tutt; Carlos Caldas; Jorge S. Reis‐Filho; Samuel Aparício; Anne Vincent‐Salomon; Anne‐Lise Børresen‐Dale; Andrea L. Richardson; Peter J. Campbell; P. Andrew Futreal; Michael R. Stratton,"Wellcome Sanger Institute; Centre For Human Genetics; Center for Human Genetics; University of East Anglia; Norwich Research Park; Earlham Institute; Guy's Hospital; King's College London; Breast Cancer Now; Lambeth Hospital; Cancer Research UK; MRC Epidemiology Unit; Oslo University Hospital; Institute of Biomedical Sciences, Academia Sinica; Singapore General Hospital; National Cancer Centre Singapore; The Netherlands Cancer Institute; The University of Queensland; Royal Brisbane and Women's Hospital; University of British Columbia; Erasmus MC; Dana-Farber Cancer Institute; University of Cambridge; Université Claude Bernard Lyon 1; Centre Léon Bérard; Institut Curie; Amsterdam UMC Location University of Amsterdam; Université Libre de Bruxelles; Cambridge University Hospitals NHS Foundation Trust; Institute of Cancer Research; Inserm; University of Oslo; Brigham and Women's Hospital; Addenbrooke's Hospital",35,1721.0,75.4,0.99954017,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB; IN; US; NO; TW; SG; NL; AU; CA; FR; BE,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2023568503,https://doi.org/10.1038/nature05610,Patterns of somatic mutation in human cancer genomes,Nature,2007,article,Nature,Christopher Greenman; Philip Stephens; Raffaella Smith; Gillian L. Dalgliesh; Chris Hunter; Graham R. Bignell; Helen Davies; Jon W. Teague; Adam P. Butler; Claire Stevens; Sarah Edkins; Sarah O'Meara; Imre Västrik; Esther Schmidt; Tim Avis; Syd Barthorpe; Gurpreet Bhamra; Gemma Buck; Bhudipa Choudhury; Jody Clements; Jennifer Cole; Ed Dicks; Simon Forbes; Kristian Gray; Kelly Halliday; Rachel Harrison; Katy Hills; Jon Hinton; Andy Jenkinson; David Jones; Andy Menzies; Tatiana Mironenko; Janet Perry; Keiran Raine; David Richardson; Rebecca Shepherd; Alexandra Small; Calli Tofts; Jennifer Varian; Tony Webb; Sofie West; Sara Widaa; Andy Yates; Daniel P. Cahill; David N. Louis; Peter Goldstraw; Andrew G. Nicholson; Francis Brasseur; Leendert H. J. Looijenga; Barbara L. Weber; Yoke-Eng Chiew; Anna DeFazio; Mel Greaves; Anthony R. Green; Peter J. Campbell; Ewan Birney; Douglas F. Easton; Georgia Chenevix‐Trench; Min-Han Tan; Sok Kean Khoo; Bin Tean Teh; Siu Tsan Yuen; Suet Yi Leung; Richard Wooster; P. Andrew Futreal; Michael R. Stratton,Wellcome Sanger Institute; European Bioinformatics Institute; Wellcome Trust; Harvard University; Massachusetts General Hospital; Center for Cancer Research; Royal Brompton Hospital; Ludwig Cancer Research; Erasmus MC Cancer Institute; University of Pennsylvania; The University of Sydney; Westmead Hospital; Westmead Institute; Institute of Cancer Research; University of Cambridge; Addenbrooke's Hospital; Cancer Research UK; QIMR Berghofer Medical Research Institute; Van Andel Institute; Queen Mary Hospital; University of Hong Kong,40,3133.0,92.4798,0.99987458,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,GB; US; BE; NL; AU; CN; HK,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2044433401,https://doi.org/10.1126/science.1235122,Cancer Genome Landscapes,American Association for the Advancement of Science,2013,review,Science,Bert Vogelstein; Nickolas Papadopoulos; Victor E. Velculescu; Shibin Zhou; Luis A. Díaz; Kenneth W. Kinzler,Howard Hughes Medical Institute; Sidney Kimmel Cancer Center,157,7972.0,247.0101,1.0,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2023560061,https://doi.org/10.1038/nature10762,Clonal evolution in cancer,Nature,2012,review,Nature,Mel Greaves; Carlo C. Maley,"Institute of Cancer Research; UCSF Helen Diller Family Comprehensive Cancer Center; University of California, San Francisco",105,3161.0,84.3789,0.99970738,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,GB; US,false
Claude,Genomics,2026-04-27 19:00:00,Crossref,,https://doi.org/10.1016/j.yonc.2012.07.036,Intratumor Heterogeneity and Branched Evolution Revealed by Multiregion Sequencing,Elsevier,2012,article,Yearbook of Oncology,R.J. Arceci,,1,5.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2063382533,https://doi.org/10.1038/nature10933,The clonal and mutational evolution spectrum of primary triple-negative breast cancers,Nature,2012,article,Nature,Sohrab P. Shah; Andrew Roth; Rodrigo Goya; Arusha Oloumi; Gavin Ha; Yongjun Zhao; Gulisa Turashvili; Jiarui Ding; Kane Tse; Gholamreza Haffari; Ali Bashashati; Leah Prentice; Jaswinder Khattra; Angela Burleigh; Damian Yap; Virginie Bernard; Andrew McPherson; Karey Shumansky; Anamaria Crisan; Ryan Giuliany; Alireza Heravi‐Moussavi; Jamie Rosner; Daniel Lai; İnanç Birol; Richard Varhol; Angela Tam; Noreen Dhalla; Thomas Zeng; Kevin Ma; Simon K. Chan; Malachi Griffith; Annie Moradian; Siwei Cheng; Gregg B. Morin; Peter H. Watson; Karen A. Gelmon; Stephen Chia; Suet‐Feung Chin; Christina Curtis; Oscar M. Rueda; Paul D.P. Pharoah; Sambasivarao Damaraju; John R. Mackey; Kelly Hoon; Timothy T. Harkins; Vasisht Tadigotla; Mahvash Sigaroudinia; Philippe Gascard; Thea D. Tlsty; J Costello; Irmtraud M. Meyer; Connie J. Eaves; Wyeth W. Wasserman; Steven J.M. Jones; David G. Huntsman; Martin Hirst; Carlos Caldas; Marco A. Marra; Samuel Aparício,"University of British Columbia; Canada's Michael Smith Genome Sciences Centre; Pacific Centre for Reproductive Medicine; BC Cancer Agency; Cancer Research UK; University of Cambridge; University of Southern California; University of Alberta; University of California, San Francisco; UCSF Helen Diller Family Comprehensive Cancer Center; High Throughput Biology (United States); Simon Fraser University; Cambridge University Hospitals NHS Foundation Trust; Cancer Research UK Cambridge Center",23,2017.0,78.867,0.99962378,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,CA; GB; US,false
