system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2172968643,https://doi.org/10.1016/j.neucom.2007.11.026,Natural Actor-Critic,Elsevier,2008.0,article,Neurocomputing,Jan Peters; Stefan Schaal,University of Southern California; Max Planck Institute for Biological Cybernetics; Advanced Telecommunications Research Institute International,45,750.0,66.4365,0.9992932,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,journal,false,English,US; DE; JP,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3103182070,,Infinite-Horizon Policy-Gradient Estimation,,2001.0,article,,Jonathan Baxter; Peter L. Bartlett,,56,538.0,16.9477,0.99137008,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2144304287,https://doi.org/10.1109/fbit.2007.37,Learning to Drive a Real Car in 20 Minutes,,2007.0,article,,Martin Riedmiller; Mike Montemerlo; Hendrik Dahlkamp,Osnabrück University; Stanford University,18,92.0,5.4749,0.95366946,Vehicle Dynamics and Control Systems,Automotive Engineering,Engineering,Physical Sciences,false,closed,,false,English,DE; US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1575592356,,Approximately Optimal Approximate Reinforcement Learning,,2002.0,article,,Sham M. Kakade; John Langford,,0,590.0,5.5418,0.95937137,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2586680856,,FOR LEAST-SQUARES POLICY ITERATION,,2016.0,article,,Devin Schwab,,13,374.0,26.7184,0.99765745,Advanced Control Systems Optimization,Control and Systems Engineering,Engineering,Physical Sciences,false,closed,,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2150339816,https://doi.org/10.1023/a:1007678930559,Convergence Results for Single-Step On-Policy Reinforcement-Learning Algorithms,Springer,2000.0,article,Machine Learning,Satinder Singh; Tommi Jaakkola; Michael L. Littman; Csaba Szepesvári,AT&T (United States); Massachusetts Institute of Technology; Duke University,57,624.0,22.3278,0.99496755,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,bronze,journal,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2130801532,,A Natural Policy Gradient,University of Pennsylvania,2001.0,article,ScholarlyCommons (University of Pennsylvania),Sham M. Kakade,Oxford Centre for Computational Neuroscience,10,729.0,4.9203,0.95022832,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,Semantic Scholar,,,Efficient Wasserstein Natural Gradients for Reinforcement Learning,,2020.0,,International Conference on Learning Representations,Theodore H. Moskovitz; M. Arbel; Ferenc Huszár; A. Gretton,,29,23.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2788455270,https://doi.org/10.1609/aaai.v32i1.11741,Belief Reward Shaping in Reinforcement Learning,Association for the Advancement of Artificial Intelligence,2018.0,article,Proceedings of the AAAI Conference on Artificial Intelligence,Ofir Marom; Benjamin Rosman,University of the Witwatersrand,27,73.0,2.2682,0.91738959,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,conference,false,English,ZA,true
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2159600763,,Potential-based shaping in model-based reinforcement learning,,2008.0,article,,John Asmuth; Michael L. Littman; Robert Zinkov,"Rutgers, The State University of New Jersey",11,70.0,8.2103,0.97299981,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2158969944,https://doi.org/10.1145/1273496.1273572,Automatic shaping and decomposition of reward functions,,2007.0,article,,Bhaskara Marthi,Massachusetts Institute of Technology,30,108.0,6.2872,0.9633521,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,Crossref,,https://doi.org/10.1109/adprl.2007.368199,Reinforcement Learning in Continuous Action Spaces,IEEE,2007.0,article,2007 IEEE International Symposium on Approximate Dynamic Programming and Reinforcement Learning,Hado van Hasselt; Marco A. Wiering,,12,117.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2964299116,,Sample complexity of episodic fixed-horizon reinforcement learning,Cornell University,2015.0,article,arXiv,Christoph Dann; Emma Brunskill,Carnegie Mellon University,21,85.0,3.5611,0.93974873,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1514587017,,Eligibility Traces for Off-Policy Policy Evaluation,University of Massachusetts Amherst,2000.0,article,Scholarworks (University of Massachusetts Amherst),Doina Precup; Richard S. Sutton; Satinder Singh,University of Massachusetts Amherst; AT&T (United States),10,459.0,3.7197,0.92932738,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2156737235,,Actor-critic algorithms,Massachusetts Institute of Technology,2002.0,book chapter,DSpace@MIT (Massachusetts Institute of Technology),Vijay R. Konda; John N. Tsitsiklis,Massachusetts Institute of Technology,17,1818.0,8.2288,0.97653959,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2156347136,https://doi.org/10.48550/arxiv.1205.4839,Off-Policy Actor-Critic,Cornell University,2012.0,article,arXiv,Thomas Degris; Martha White; Richard S. Sutton,École Nationale Supérieure de Techniques Avancées; Institut national de recherche en informatique et en automatique; University of Alberta,22,56.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,FR; CA,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2165150801,,Deterministic policy gradient algorithms,Centre National de la Recherche Scientifique,2014.0,preprint,HAL (Le Centre pour la Communication Scientifique Directe),David Silver; Guy Lever; Nicolas Heess; Thomas Degris; Daan Wierstra; Martin Riedmiller,Google DeepMind (United Kingdom),20,1741.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2963864421,,Continuous control with deep reinforcement learning,Cornell University,2016.0,article,arXiv,Timothy Lillicrap; Jonathan J. Hunt; Alexander Pritzel; Nicolas Heess; Tom Erez; Yuval Tassa; David Silver; Daan Wierstra,Google (United States); Google DeepMind (United Kingdom),31,6777.0,503.2782,0.99995514,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2145339207,https://doi.org/10.1038/nature14236,Human-level control through deep reinforcement learning,Nature,2015.0,article,Nature,Volodymyr Mnih; Koray Kavukcuoglu; David Silver; Andrei A. Rusu; Joel Veness; Marc G. Bellemare; Alex Graves; Martin Riedmiller; Andreas Fidjeland; Georg Ostrovski; Stig Petersen; Charles Beattie; Amir Sadik; Ioannis Antonoglou; Helen King; Dharshan Kumaran; Daan Wierstra; Shane Legg; Demis Hassabis,Google (United Kingdom); DeepMind (United Kingdom),38,29356.0,585.6364,1.0,Neural dynamics and brain function,Cognitive Neuroscience,Neuroscience,Life Sciences,false,closed,journal,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1757796397,https://doi.org/10.48550/arxiv.1312.5602,Playing Atari with Deep Reinforcement Learning,Cornell University,2013.0,preprint,arXiv,Volodymyr Mnih; Koray Kavukcuoglu; David Silver; Alex Graves; Ioannis Antonoglou; Daan Wierstra; Martin Riedmiller,,29,5121.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2155968351,https://doi.org/10.1609/aaai.v30i1.10295,Deep Reinforcement Learning with Double Q-Learning,Association for the Advancement of Artificial Intelligence,2016.0,article,Proceedings of the AAAI Conference on Artificial Intelligence,Hado van Hasselt; Arthur Guez; David Silver,Google (United States); DeepMind (United Kingdom),34,3519.0,287.0408,1.0,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,conference,false,English,US; GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2173564293,https://doi.org/10.48550/arxiv.1511.06581,Dueling Network Architectures for Deep Reinforcement Learning,Cornell University,2015.0,article,arXiv,Ziyu Wang; Tom Schaul; Matteo Hessel; Hado van Hasselt; Marc Lanctot; Nando de Freitas,Google (United Kingdom); DeepMind (United Kingdom),23,1815.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2201581102,https://doi.org/10.48550/arxiv.1511.05952,Prioritized Experience Replay,Cornell University,2015.0,preprint,arXiv,Tom Schaul; John Quan; Ioannis Antonoglou; David Silver,DeepMind (United Kingdom); Google (United States),29,2036.0,,,Neural dynamics and brain function,Cognitive Neuroscience,Neuroscience,Life Sciences,true,green,repository,false,English,GB; US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2260756217,https://doi.org/10.48550/arxiv.1602.01783,Asynchronous Methods for Deep Reinforcement Learning,Cornell University,2016.0,preprint,arXiv,Volodymyr Mnih; Adrià Puigdomènech Badia; Mehdi Mirza; Alex Graves; Timothy Lillicrap; Tim Harley; David Silver; Koray Kavukcuoglu,,32,1690.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2761873684,https://doi.org/10.1609/aaai.v32i1.11796,Rainbow: Combining Improvements in Deep Reinforcement Learning,Association for the Advancement of Artificial Intelligence,2018.0,article,Proceedings of the AAAI Conference on Artificial Intelligence,Matteo Hessel; Joseph Modayil; Hado van Hasselt; Tom Schaul; Georg Ostrovski; Will Dabney; Dan Horgan; Bilal Piot; Mohammad Gheshlaghi Azar; David Silver,DeepMind (United Kingdom),58,1702.0,56.3884,0.9990142,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,conference,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2765302304,https://doi.org/10.1609/aaai.v32i1.11791,Distributional Reinforcement Learning With Quantile Regression,Association for the Advancement of Artificial Intelligence,2018.0,article,Proceedings of the AAAI Conference on Artificial Intelligence,Will Dabney; Mark Rowland; Marc G. Bellemare; Rémi Munos,DeepMind (United Kingdom); University of Cambridge; Google (United States),52,494.0,9.9325,0.982847,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,conference,false,English,GB; US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2739473244,https://doi.org/10.48550/arxiv.1707.06887,A Distributional Perspective on Reinforcement Learning,Cornell University,2017.0,preprint,arXiv,Marc G. Bellemare; Will Dabney; Rémi Munos,Google (United States); Amazon (United States),38,241.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2803308811,https://doi.org/10.48550/arxiv.1806.06923,Implicit Quantile Networks for Distributional Reinforcement Learning,Cornell University,2018.0,preprint,arXiv,Will Dabney; Georg Ostrovski; David Silver; Rémi Munos,,46,197.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1771410628,https://doi.org/10.48550/arxiv.1502.05477,Trust Region Policy Optimization,Cornell University,2015.0,article,arXiv,John Schulman; Sergey Levine; Philipp Moritz; Michael I. Jordan; Pieter Abbeel,"University of California, Berkeley",32,3131.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,Semantic Scholar,,,Proximal Policy Optimization Algorithms,,2017.0,,arXiv,John Schulman; Filip Wolski; Prafulla Dhariwal; Alec Radford; Oleg Klimov,,14,26815.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1191599655,https://doi.org/10.48550/arxiv.1506.02438,High-Dimensional Continuous Control Using Generalized Advantage Estimation,Cornell University,2015.0,preprint,arXiv,John Schulman; Philipp Moritz; Sergey Levine; Michael I. Jordan; Pieter Abbeel,"University of California, Berkeley",23,1748.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2781726626,https://doi.org/10.48550/arxiv.1801.01290,Soft Actor-Critic: Off-Policy Maximum Entropy Deep Reinforcement Learning with a Stochastic Actor,Cornell University,2018.0,preprint,arXiv,Tuomas Haarnoja; Aurick Zhou; Pieter Abbeel; Sergey Levine,,34,3485.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2904246096,https://doi.org/10.48550/arxiv.1812.05905,Soft Actor-Critic Algorithms and Applications,Cornell University,2018.0,preprint,arXiv,Tuomas Haarnoja; Aurick Zhou; Kristian Hartikainen; George Tucker; Sehoon Ha; Jie Tan; Vikash Kumar; Henry Zhu; Abhishek Gupta; Pieter Abbeel; Sergey Levine,,44,1939.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2787938642,https://doi.org/10.48550/arxiv.1802.09477,Addressing Function Approximation Error in Actor-Critic Methods,Cornell University,2018.0,preprint,arXiv,Scott Fujimoto; Herke van Hoof; David Meger,,39,2364.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2604763608,https://doi.org/10.48550/arxiv.1703.03400,Model-Agnostic Meta-Learning for Fast Adaptation of Deep Networks,Cornell University,2017.0,preprint,arXiv,Chelsea Finn; Pieter Abbeel; Sergey Levine,"University of California, Berkeley; OpenAI (United States)",32,5764.0,,,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2551887912,https://doi.org/10.48550/arxiv.1611.05397,Reinforcement Learning with Unsupervised Auxiliary Tasks,Cornell University,2016.0,article,arXiv,Max Jaderberg; Volodymyr Mnih; Wojciech Marian Czarnecki; Tom Schaul; Joel Z. Leibo; David Silver; Koray Kavukcuoglu,Google (United States); Jagiellonian University,0,272.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; PL,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2550182557,https://doi.org/10.48550/arxiv.1611.05763,Learning to reinforcement learn,Cornell University,2016.0,preprint,arXiv,Jane X. Wang; Zeb Kurth‐Nelson; Dhruva Tirumala; Hubert Soyer; Joel Z. Leibo; Rémi Munos; Charles Blundell; Dharshan Kumaran; Matt Botvinick,,32,380.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2594466397,https://doi.org/10.48550/arxiv.1703.01988,Neural Episodic Control,Cornell University,2017.0,article,arXiv,"Alexander Pritzel; Benigno Uría; Sriram Srinivasan; Puigdomènech, Adrià; Oriol Vinyals; Demis Hassabis; Daan Wierstra; Charles Blundell",Google DeepMind (United Kingdom),41,92.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2624731731,https://doi.org/10.48550/arxiv.1706.04208,Hybrid Reward Architecture for Reinforcement Learning,Cornell University,2017.0,article,arXiv,Harm van Seijen; Mehdi Fatemi; Joshua Romoff; Romain Laroche; Tavian Barnes; Jeffrey Tsang,Microsoft (United States); University of Guelph,64,188.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; CA,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2523728418,https://doi.org/10.1609/aaai.v31i1.10916,The Option-Critic Architecture,Association for the Advancement of Artificial Intelligence,2017.0,preprint,Proceedings of the AAAI Conference on Artificial Intelligence,Pierre‐Luc Bacon; Jean Harb; Doina Precup,McGill University,28,209.0,19.0577,0.99227613,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,conference,false,English,CA,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2594829461,https://doi.org/10.48550/arxiv.1703.01161,FeUdal Networks for Hierarchical Reinforcement Learning,Cornell University,2017.0,article,arXiv,Alexander Sasha Vezhnevets; Simon Osindero; Tom Schaul; Nicolas Heess; Max Jaderberg; David Silver; Koray Kavukcuoglu,Google (United States); Yahoo (United Kingdom),0,252.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; GB,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2258731934,https://doi.org/10.24963/ijcai.2017/700,Value Iteration Networks,,2017.0,preprint,,Aviv Tamar; Yi Wu; Garrett Thomas; Sergey Levine; Pieter Abbeel,"Berkeley College; University of California, Berkeley; OpenAI (United States)",47,228.0,37.4169,0.99771597,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3036295212,https://doi.org/10.48550/arxiv.2006.11438,Deep Implicit Coordination Graphs for Multi-agent Reinforcement Learning,Cornell University,2020.0,preprint,arXiv,Sheng Li; Jayesh K. Gupta; Peter Morales; Ross Allen; Mykel J. Kochenderfer,,50,38.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2623431351,https://doi.org/10.48550/arxiv.1706.02275,Multi-Agent Actor-Critic for Mixed Cooperative-Competitive Environments,Cornell University,2017.0,preprint,arXiv,Ryan Lowe,,38,1014.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
